time, value
711227.2,447.845458984375
711227.3,425.262451171875
711227.4,404.35791015625
711227.5,390.93017578125
711227.6,368.95751953125
711227.7,344.23828125
711227.8,329.742431640625
711227.9,304.5654296875
711228.0,292.510986328125
711228.1,273.284912109375
711228.2,254.21142578125
711228.3,228.8818359375
711228.4,212.554931640625
711228.5,199.5849609375
711228.6,180.511474609375
711228.7,167.54150390625
711228.8,149.383544921875
711228.9,138.24462890625
711229.0,124.664306640625
711229.1,106.353759765625
711229.2,95.21484375
711229.3,80.718994140625
711229.4,63.323974609375
711229.5,52.032470703125
711229.6,42.266845703125
711229.7,19.378662109375
711229.8,14.34326171875
711229.9,-8.392333984375
711230.0,-18.768310546875
711230.1,-36.163330078125
711230.2,-44.5556640625
711230.3,-52.032470703125
711230.4,-66.5283203125
711230.5,-75.225830078125
711230.6,-79.498291015625
711230.7,-88.043212890625
711230.8,-91.552734375
711230.9,-102.23388671875
711231.0,-112.9150390625
711231.1,-114.288330078125
711231.2,-116.5771484375
711231.3,-119.32373046875
711231.4,-119.476318359375
711231.5,-125.885009765625
711231.6,-135.19287109375
711231.7,-134.27734375
711231.8,-148.92578125
711231.9,-146.484375
711232.0,-145.8740234375
711232.1,-146.17919921875
711232.2,-156.707763671875
711232.3,-146.942138671875
711232.4,-155.029296875
711232.5,-160.064697265625
711232.6,-155.6396484375
711232.7,-150.299072265625
711232.8,-156.55517578125
711232.9,-149.078369140625
711233.0,-146.78955078125
711233.1,-144.34814453125
711233.2,-144.6533203125
711233.3,-124.20654296875
711233.4,-123.291015625
711233.5,-114.44091796875
711233.6,-108.0322265625
711233.7,-103.1494140625
711233.8,-93.07861328125
711233.9,-84.075927734375
711234.0,-82.09228515625
711234.1,-69.732666015625
711234.2,-60.4248046875
711234.3,-52.947998046875
711234.4,-46.38671875
711234.5,-38.4521484375
711234.6,-30.975341796875
711234.7,-21.05712890625
711234.8,0.0
711234.9,15.106201171875
711235.0,25.0244140625
711235.1,40.435791015625
711235.2,58.59375
711235.3,51.8798828125
711235.4,67.44384765625
711235.5,79.9560546875
711235.6,94.29931640625
711235.7,97.808837890625
711235.8,101.165771484375
711235.9,117.340087890625
711236.0,128.173828125
711236.1,144.500732421875
711236.2,151.9775390625
711236.3,169.0673828125
711236.4,175.78125
711236.5,191.34521484375
711236.6,207.82470703125
711236.7,219.1162109375
711236.8,235.443115234375
711236.9,241.241455078125
711237.0,254.058837890625
711237.1,272.8271484375
711237.2,284.72900390625
711237.3,308.074951171875
711237.4,314.788818359375
711237.5,328.521728515625
711237.6,346.0693359375
711237.7,354.766845703125
711237.8,372.00927734375
711237.9,375.823974609375
711238.0,388.946533203125
711238.1,404.6630859375
711238.2,409.24072265625
711238.3,415.34423828125
711238.4,430.908203125
711238.5,437.774658203125
711238.6,441.741943359375
711238.7,457.611083984375
711238.8,453.79638671875
711238.9,458.3740234375
711239.0,466.766357421875
711239.1,475.921630859375
711239.2,483.3984375
711239.3,494.537353515625
711239.4,500.48828125
711239.5,517.120361328125
711239.6,520.477294921875
711239.7,522.918701171875
711239.8,526.885986328125
711239.9,523.529052734375
711240.0,525.20751953125
711240.1,525.81787109375
711240.2,533.14208984375
711240.3,534.515380859375
711240.4,528.106689453125
711240.5,533.599853515625
711240.6,538.02490234375
711240.7,536.956787109375
711240.8,545.0439453125
711240.9,537.261962890625
711241.0,544.281005859375
711241.1,536.4990234375
711241.2,542.144775390625
711241.3,540.008544921875
711241.4,538.63525390625
711241.5,531.92138671875
711241.6,532.8369140625
711241.7,530.3955078125
711241.8,528.86962890625
711241.9,531.463623046875
711242.0,523.834228515625
711242.1,515.594482421875
711242.2,504.7607421875
711242.3,556.94580078125
711242.4,553.436279296875
711242.5,560.760498046875
711242.6,454.254150390625
711242.7,448.91357421875
711242.8,444.183349609375
711242.9,443.878173828125
711243.0,424.1943359375
711243.1,419.61669921875
711243.2,417.938232421875
711243.3,403.594970703125
711243.4,390.472412109375
711243.5,378.570556640625
711243.6,372.61962890625
711243.7,364.532470703125
711243.8,356.903076171875
711243.9,346.37451171875
711244.0,337.371826171875
711244.1,323.79150390625
711244.2,302.276611328125
711244.3,287.017822265625
711244.4,273.13232421875
711244.5,258.941650390625
711244.6,236.51123046875
711244.7,227.6611328125
711244.8,217.437744140625
711244.9,201.873779296875
711245.0,190.73486328125
711245.1,169.525146484375
711245.2,158.538818359375
711245.3,138.5498046875
711245.4,129.852294921875
711245.5,111.541748046875
711245.6,96.893310546875
711245.7,77.5146484375
711245.8,61.95068359375
711245.9,46.08154296875
711246.0,28.839111328125
711246.1,13.885498046875
711246.2,-6.7138671875
711246.3,-24.4140625
711246.4,-41.656494140625
711246.5,-61.03515625
711246.6,-73.8525390625
711246.7,-87.2802734375
711246.8,-101.01318359375
711246.9,-118.71337890625
711247.0,-132.904052734375
711247.1,-147.0947265625
711247.2,-156.25
711247.3,-173.492431640625
711247.4,-183.7158203125
711247.5,-197.1435546875
711247.6,-215.14892578125
711247.7,-222.47314453125
711247.8,-236.2060546875
711247.9,-250.396728515625
711248.0,-246.429443359375
711248.1,-257.110595703125
711248.2,-269.012451171875
711248.3,-273.284912109375
711248.4,-297.54638671875
711248.5,-303.497314453125
711248.6,-313.262939453125
711248.7,-322.265625
711248.8,-332.6416015625
711248.9,-338.897705078125
711249.0,-349.884033203125
711249.1,-358.734130859375
711249.2,-360.7177734375
711249.3,-356.75048828125
711249.4,-363.922119140625
711249.5,-367.889404296875
711249.6,-367.279052734375
711249.7,-377.8076171875
711249.8,-379.180908203125
711249.9,-381.4697265625
711250.0,-378.875732421875
711250.1,-379.486083984375
711250.2,-380.096435546875
711250.3,-387.87841796875
711250.4,-383.148193359375
711250.5,-393.06640625
711250.6,-391.082763671875
711250.7,-383.758544921875
711250.8,-387.87841796875
711250.9,-389.09912109375
711251.0,-379.791259765625
711251.1,-386.810302734375
711251.2,-384.21630859375
711251.3,-372.9248046875
711251.4,-368.95751953125
711251.5,-372.467041015625
711251.6,-365.447998046875
711251.7,-365.142822265625
711251.8,-351.86767578125
711251.9,-347.747802734375
711252.0,-334.320068359375
711252.1,-328.06396484375
711252.2,-322.418212890625
711252.3,-311.58447265625
711252.4,-302.734375
711252.5,-290.52734375
711252.6,-298.15673828125
711252.7,-290.374755859375
711252.8,-278.01513671875
711252.9,-270.3857421875
711253.0,-262.603759765625
711253.1,-245.361328125
711253.2,-236.663818359375
711253.3,-231.01806640625
711253.4,-231.781005859375
711253.5,-216.827392578125
711253.6,-192.87109375
711253.7,-174.560546875
711253.8,-161.590576171875
711253.9,-164.947509765625
714870.0,-747.98583984375
714870.1,-28.076171875
714870.2,-6.256103515625
714870.3,-97.35107421875
714870.4,-85.296630859375
714870.5,-82.09228515625
714870.6,-84.991455078125
714870.7,-84.991455078125
714870.8,-90.9423828125
714870.9,-90.484619140625
714871.0,-92.315673828125
714871.1,-77.972412109375
714871.2,-99.79248046875
714871.3,-95.52001953125
714871.4,-100.250244140625
714871.5,-106.353759765625
714871.6,-105.89599609375
714871.7,-110.4736328125
714871.8,-12.51220703125
714871.9,-6.866455078125
714872.0,-12.359619140625
714872.1,-12.054443359375
714872.2,-7.476806640625
714872.3,-1.52587890625
714872.4,-11.444091796875
714872.5,-9.765625
714872.6,-4.8828125
714872.7,-18.768310546875
714872.8,-967.4072265625
714872.9,171.5087890625
714873.0,2890.0146484375
714873.1,2555.084228515625
714873.2,0.0
714873.3,0.0
714873.4,0.0
714873.5,0.0
714873.6,-895.843505859375
714873.7,-2935.333251953125
714873.8,-3045.0439453125
714873.9,-2901.611328125
714874.0,485.076904296875
714874.1,383.758544921875
714874.2,145.263671875
714874.3,181.57958984375
714874.4,150.7568359375
714874.5,153.80859375
714874.6,141.6015625
714874.7,125.1220703125
714874.8,128.47900390625
714874.9,122.0703125
714875.0,121.15478515625
714875.1,114.74609375
714875.2,105.89599609375
714875.3,210.113525390625
714875.4,300.140380859375
714875.5,394.287109375
714875.6,482.177734375
714875.7,569.305419921875
714875.8,652.923583984375
714875.9,734.710693359375
714876.0,810.24169921875
714876.1,893.707275390625
714876.2,965.27099609375
714876.3,1035.46142578125
714876.4,1108.245849609375
714876.5,1174.163818359375
714876.6,1228.02734375
714876.7,1285.09521484375
714876.8,1335.296630859375
714876.9,1382.904052734375
714877.0,1414.642333984375
714877.1,1452.33154296875
714877.2,1497.802734375
714877.3,1535.0341796875
714877.4,1565.399169921875
714877.5,1594.085693359375
714877.6,1613.76953125
714877.7,1631.77490234375
714877.8,1650.543212890625
714877.9,1655.8837890625
714878.0,1669.61669921875
714878.1,1673.583984375
714878.2,1680.755615234375
714878.3,1690.216064453125
714878.4,1695.709228515625
714878.5,1698.760986328125
714878.6,1707.000732421875
714878.7,1707.000732421875
714878.8,1698.30322265625
714878.9,1692.81005859375
714879.0,1686.09619140625
714879.1,1681.5185546875
714879.2,1676.177978515625
714879.3,1669.921875
714879.4,1655.57861328125
714879.5,1658.782958984375
714879.6,1648.712158203125
714879.7,1651.763916015625
714879.8,1649.322509765625
714879.9,1651.0009765625
714880.0,1647.64404296875
714880.1,1650.543212890625
714880.2,1638.336181640625
714880.3,1629.33349609375
714880.4,1615.6005859375
714880.5,1610.870361328125
714880.6,1611.02294921875
714880.7,1606.14013671875
714880.8,1588.43994140625
714880.9,1585.693359375
714881.0,1587.066650390625
714881.1,1581.72607421875
714881.2,1583.404541015625
714881.3,1584.930419921875
714881.4,1585.845947265625
714881.5,1577.301025390625
714881.6,1579.132080078125
714881.7,1577.911376953125
714881.8,1570.281982421875
714881.9,1557.31201171875
714882.0,1557.769775390625
714882.1,1549.37744140625
714882.2,1543.731689453125
714882.3,1540.679931640625
714882.4,1534.72900390625
714882.5,1526.18408203125
714882.6,1519.47021484375
714882.7,1512.75634765625
714882.8,1517.63916015625
714882.9,1520.3857421875
714883.0,1523.13232421875
714883.1,1524.505615234375
714883.2,1516.265869140625
714883.3,1522.674560546875
714883.4,1527.099609375
714883.5,1522.979736328125
714883.6,1513.0615234375
714883.7,1507.568359375
714883.8,1499.786376953125
714883.9,1495.208740234375
714884.0,1486.053466796875
714884.1,1483.612060546875
714884.2,1484.832763671875
714884.3,1479.4921875
714884.4,1481.3232421875
714884.5,1476.287841796875
714884.6,1469.7265625
714884.7,1460.5712890625
714884.8,1457.672119140625
714884.9,1453.704833984375
714885.0,1441.0400390625
714885.1,1437.68310546875
714885.2,1421.661376953125
714885.3,1426.544189453125
714885.4,1419.830322265625
714885.5,1414.031982421875
714885.6,1417.388916015625
714885.7,1404.11376953125
714885.8,1404.72412109375
714885.9,1399.993896484375
714886.0,1398.468017578125
714886.1,1389.46533203125
714886.2,1380.462646484375
714886.3,1372.37548828125
714886.4,1362.457275390625
714886.5,1351.62353515625
714886.6,1335.906982421875
714886.7,1317.7490234375
714886.8,1308.59375
714886.9,1297.91259765625
714887.0,1299.896240234375
714887.1,1274.4140625
714887.2,1266.17431640625
714887.3,1260.223388671875
714887.4,1248.931884765625
714887.5,1246.9482421875
714887.6,1234.130859375
714887.7,1220.703125
714887.8,1212.310791015625
714887.9,1199.951171875
714888.0,1193.2373046875
714888.1,1178.89404296875
714888.2,1171.56982421875
714888.3,1155.09033203125
714888.4,1142.730712890625
714888.5,1130.67626953125
714888.6,1114.959716796875
714888.7,1103.057861328125
714888.8,1091.30859375
714888.9,1077.117919921875
714889.0,1063.995361328125
714889.1,1048.736572265625
714889.2,1037.445068359375
714889.3,1016.693115234375
714889.4,1002.044677734375
714889.5,990.90576171875
714889.6,968.32275390625
714889.7,954.132080078125
714889.8,937.80517578125
714889.9,923.004150390625
714890.0,908.8134765625
714890.1,882.26318359375
714890.2,872.344970703125
714890.3,854.79736328125
714890.4,837.40234375
714890.5,819.39697265625
714890.6,796.81396484375
714890.7,781.402587890625
714890.8,761.71875
714890.9,741.5771484375
714891.0,728.912353515625
714891.1,711.0595703125
714891.2,690.765380859375
714891.3,673.065185546875
714891.4,649.871826171875
714891.5,626.373291015625
714891.6,601.654052734375
714891.7,581.512451171875
714891.8,566.864013671875
714891.9,547.637939453125
714892.0,528.717041015625
714892.1,520.93505859375
714892.2,496.826171875
714892.3,484.0087890625
714892.4,461.12060546875
714892.5,443.267822265625
714892.6,426.6357421875
714892.7,407.867431640625
714892.8,388.336181640625
714892.9,377.197265625
714893.0,356.292724609375
714893.1,354.461669921875
714893.2,326.690673828125
714893.3,314.483642578125
714893.4,298.15673828125
714893.5,285.491943359375
714893.6,267.63916015625
714893.7,249.0234375
714893.8,240.78369140625
714893.9,226.74560546875
714894.0,205.230712890625
714894.1,196.685791015625
714894.2,184.326171875
714894.3,171.81396484375
714894.4,162.506103515625
714894.5,156.097412109375
714894.6,142.059326171875
714894.7,123.748779296875
714894.8,113.983154296875
714894.9,94.451904296875
714895.0,90.63720703125
714895.1,76.59912109375
714895.2,63.323974609375
714895.3,56.15234375
714895.4,49.4384765625
714895.5,39.0625
714895.6,33.5693359375
714895.7,24.566650390625
714895.8,13.12255859375
714895.9,7.62939453125
714896.0,6.256103515625
714896.1,9.46044921875
714896.2,0.91552734375
714896.3,-9.613037109375
714896.4,-8.85009765625
714896.5,-21.3623046875
714896.6,-16.937255859375
714896.7,-27.313232421875
714896.8,-32.04345703125
714896.9,-37.689208984375
714897.0,-36.31591796875
714897.1,-35.70556640625
714897.2,-33.5693359375
714897.3,-40.740966796875
714897.4,-41.046142578125
714897.5,-37.53662109375
714897.6,-39.97802734375
714897.7,-36.468505859375
714897.8,-35.70556640625
714897.9,-32.65380859375
714898.0,-28.076171875
714898.1,-28.076171875
714898.2,-17.547607421875
714898.3,-16.326904296875
714898.4,-13.275146484375
714898.5,-3.814697265625
714898.6,2.44140625
714898.7,5.950927734375
714898.8,7.9345703125
714898.9,11.5966796875
714899.0,21.820068359375
714899.1,19.683837890625
714899.2,28.533935546875
714899.3,30.517578125
714899.4,25.32958984375
714899.5,39.36767578125
714899.6,47.91259765625
714899.7,56.915283203125
714899.8,56.610107421875
714899.9,70.49560546875
714900.0,83.92333984375
714900.1,97.65625
714900.2,107.269287109375
714900.3,121.612548828125
714900.4,134.58251953125
714900.5,137.02392578125
714900.6,146.942138671875
714900.7,146.636962890625
714900.8,164.642333984375
714900.9,177.459716796875
714901.0,193.634033203125
714901.1,198.822021484375
714901.2,210.5712890625
714901.3,219.42138671875
714901.4,229.644775390625
714901.5,237.579345703125
714901.6,245.208740234375
714901.7,253.90625
714901.8,265.80810546875
714901.9,273.590087890625
714902.0,287.78076171875
714902.1,294.342041015625
714902.2,308.990478515625
714902.3,322.418212890625
714902.4,329.89501953125
714902.5,335.0830078125
714902.6,343.017578125
714902.7,362.85400390625
714902.8,359.80224609375
714902.9,378.41796875
714903.0,383.30078125
714903.1,388.48876953125
714903.2,392.303466796875
714903.3,394.439697265625
714903.4,405.731201171875
714903.5,417.022705078125
714903.6,420.684814453125
714903.7,424.49951171875
714903.8,429.99267578125
714903.9,432.586669921875
714904.0,441.2841796875
714904.1,444.3359375
714904.2,447.540283203125
714904.3,453.643798828125
714904.4,460.205078125
714904.5,468.597412109375
714904.6,471.649169921875
714904.7,476.531982421875
714904.8,476.98974609375
714904.9,481.26220703125
714905.0,485.382080078125
714905.1,484.92431640625
714905.2,487.213134765625
714905.3,493.46923828125
714905.4,496.826171875
714905.5,492.401123046875
714905.6,491.3330078125
714905.7,488.433837890625
714905.8,493.621826171875
714905.9,489.501953125
714906.0,498.046875
714906.1,485.076904296875
714906.2,494.07958984375
714906.3,492.24853515625
714906.4,491.63818359375
714906.5,485.2294921875
714906.6,478.057861328125
714906.7,483.551025390625
714906.8,484.31396484375
714906.9,482.177734375
714907.0,470.88623046875
714907.1,469.207763671875
714907.2,462.34130859375
714907.3,456.23779296875
714907.4,453.79638671875
714907.5,447.69287109375
714907.6,438.8427734375
714907.7,430.908203125
714907.8,418.853759765625
714907.9,411.9873046875
714908.0,399.7802734375
714908.1,390.777587890625
714908.2,388.7939453125
714908.3,379.33349609375
